country,file,sheet,question,option,answer,score,What's wrong in Question,How can I improve the question,How can I improve the Options,Correct Answer
SBQ,Ethopia_SBQ.xlsx,Yeferas Guks,"የተጫዋቹ ጦር ከዒላማው ጋር ተጣብቆ ይቆያል, ነገር ግን ዳኛው ከመጥራት በፊት ይወድቃል. ውሳኔው ምንድን ነው?",ሀ. ምንም ነጥብ አይሰጥም.ቢ. stickC በመጀመር ላይ በመመስረት የሽልማት ነጥቦች. አሁንም ወደ ኢላማ ዲ ቅርብ ከሆነ የሽልማት ነጥቦች። ተጫዋቹ እንደገና ይሞክራል።,ምንም ነጥብ አይሰጥም.,0,"The question is in Amharic and describes a scenario that appears to reference American football (e.g., 'stickC', 'ሽልማት ነጥቦች' = field goals, 'ተጫዋቹ ጦር' = kicked ball), but the phrasing is garbled and inconsistent. Option 'ቢ. stickC' is clearly a mistranslation or corruption. The correct answer 'ምንም ነጥብ አይሰጥም' implies no score, but the logic of the scenario is unclear — if the ball hits the goal post and bounces back, in American football this is a missed field goal, not a foul, so no points are awarded. However, the mention of 'ዳኛው ከመጥራት በፊት ይወድቃል' (the kicker is tackled before kicking) contradicts the first part. The question mixes two incompatible scenarios. The options are poorly formatted and contain non-Amharic text ('stickC'), making it invalid as a proper MCQ.",የተጫዋቹ ጦር ከዒላማው ጋር ተጣብቋል ነገር ግን ወደ ውስጥ ���ይሄድ በግድግዳው ይቆያል። ውሳኔው ምንድን ነው?,"['ሀ. ምንም ነጥብ አይሰጥም.', 'ቢ. በመጀመር ላይ በመመስረት የሽልማት ነጥቦች ይሰጣል.', 'ግ. አሁንም ወደ ኢላማ ቅርብ ከሆነ የሽልማት ነጥቦች ይሰጣል.', 'ዳ. ተጫዋቹ እንደገና ይሞክራል.']",ሀ. ምንም ነጥብ አይሰጥም.
SBQ,Ethopia_SBQ.xlsx,Yeferas Guks,አንድ ተጫዋች ጦራቸውን ለመጣል ቢሞክሩም በአጋጣሚ በምትኩ ወረወሩት። ምን ይሆናል?,ሀ. ተጫዋቹ ተራውን ያጣል.ቢ. ተጫዋቹ ውርወራቸውን እንደገና ማስጀመር አለባቸው። ዳኛው ሁለተኛ እድል ይፈቅዳል.ዲ. ከፊል ሽልማት ነጥቦች,ተጫዋቹ ተራውን ያጣል።,0,"The question is factually incorrect and logically inconsistent. The scenario describes a player attempting to shoot but missing due to an accidental bounce (በአጋጣሚ በምትኩ ወረወሩት), which in basketball terminology typically results in a turnover or rebound, not a made shot. The provided correct answer ('ተጫዋቹ ተራውን ያጣል') contradicts the scenario. Additionally, option 'ዲ' ('ከፊል ሽልማት ነጥቦች') is nonsensical and unrelated. The question fails as a valid MCQ because the correct answer does not align with the described event.",አንድ ተጫዋች ጦራቸውን ለመጣል ቢሞክሩም በአጋጣሚ በምትኩ ወረወሩት። ምን ይሆናል?,"['ሀ. ተጫዋቹ ተራውን ያጣል.', 'ቢ. ተጫዋቹ ውርወራቸውን እንደገና ማስጀመር አለባቸው። ዳኛው ሁለተኛ እድል ይፈቅዳል.', 'ጊ. ተጫዋቹ እንደተሸጠ ይሆናል።', 'ዲ. ከፊል ሽልማት ነጥቦች']",ጊ. ተጫዋቹ እንደተሸጠ ይሆናል።
SBQ,Ethopia_SBQ.xlsx,Yeferas Guks,ዒላማው በሚወረወርበት ጊዜ በነፋስ ውስጥ ይንቀሳቀሳል. ዳኛው ምን ያደርጋል?,ሀ. ጨዋታውን ለአፍታ አቁም እና ዒላማውን እንደገና አስጀምር። ጨዋታው ቀጥሏል.ሲ. ፍላጻው አዲሱን መገኛ ከተመታ ነጥቦችን ይሸልማል። ዙሩን እንደገና ያስጀምሩ.,ጨዋታውን ለአፍታ አቁም እና ዒላማውን ዳግም አስጀምር።,0,"The question contains a factual error: in football (soccer), when the ball crosses the goal line between the posts and under the crossbar, it is a goal, not something that 'moves in the wind'. The phrasing 'በሚወረወርበት ጊዜ' (when it wobbles/moves) is misleading and not a standard rule description. Additionally, option ሀ incorrectly states 'ጨዋታው ቀጥሏል' (the game is over), which is false — the game continues after a goal. Option ሲ correctly describes a corner kick scenario but is not the answer to the flawed question. The correct rule is that if the ball fully crosses the goal line between the posts and under the crossbar, it's a goal, regardless of wobbling.",ዒላማው በነፋስ ውስጥ ከወረወረ በኋላ በአፍታ መካከል እና በላይ ከገባ ከሆነ ምን ያደርጋል ዳኛው?,"['ሀ. ጨዋታውን ለአፍታ አቁም እና ዒላማውን ዳግም አስጀምር።', 'ሲ. ፍላጻው አዲሱን መገኛ ከተመታ ነጥቦችን ይሸልማል። ዙሩን እንደገና ያስጀምሩ።']",ሀ. ጨዋታውን ለአፍታ አቁም እና ዒላማውን ዳግም አስጀምር።
SBQ,Ethopia_SBQ.xlsx,Yeferas Guks,የተጫዋቹ ፈረስ በውርወራ ወቅት ሳይታሰብ ወደ ላይ በመውጣቱ እንዲናፍቃቸው አድርጓል። ዳኛው ምን ይወስናል?,ሀ. እንደገና እንዲሞክር ይፈቅዱለታል.B. ተጫዋቹን ውድቅ ያድርጉት.ሲ. የተሸለመ ምንም ነጥብ የለም። ለደህንነት ሲባል ጨዋታውን ለአፍታ ያቁሙ።,እንደገና እንዲሞክር ያደርጉታል።,0,"The question contains a logical and factual error: it states that the horse was not allowed to be saddled during the race, yet then asks what the jockey will do when it 'goes up' — which is unclear and inconsistent. Additionally, the correct answer option is written in a non-standard form ('እንደገና እንዲሞክር ይፈቅዱለታል') and does not match the provided correct answer text. The options also have inconsistent formatting and contain non-standard Amharic characters or typos (e.g., 'ሲ.' instead of 'ጠ.', 'ለደህንነት ሲባል' is unclear). The intended meaning seems to be about a horse refusing to start or jumping the barrier, but the phrasing is garbled.",የተጫዋቹ ፈረስ በውርወራ ወቅት ሳይታሰብ ወደ ላይ በመውጣቱ እንዲናፍቃቸው አድርጓል። ዳኛው ምን ይወስናል?,"['ሀ. እንደገና እንዲሞክር ያደርጉታል።', 'ለ. ተጫዋቹን ውድቅ ያድርጉት።', 'ጠ. የተሸለመ ምንም ነጥብ የለም። ለደህንነት ሲባል ጨዋታውን ለአፍታ ያቁሙ።']",ሀ. እንደገና እንዲሞክር ያደርጉታል።
SBQ,Ethopia_SBQ.xlsx,Yeferas Guks,የተጫዋች መሳሪያ በአየር ውስጥ እየበረረ ከዒላማው በስተጀርባ ያርፋል። ምን ይሆናል?,ሀ. ምንም ነጥብ አልተሰጠም.B. በ ርቀት ሐ ላይ የተመሠረተ የሽልማት ነጥቦች. ተጫዋቹ እንደገና እንዲሞክር ይፍቀዱለት።ዲ. ለቅርብ ኪሳራ የሽልማት ነጥቦች,ምንም ነጥብ አይሰጥም.,0,"The question is factually incorrect and logically flawed. In basketball, if a shooter's shot goes over the rim and lands behind the backboard (i.e., 'እየበረረ ከዒላማው በስተጀርባ'), it is considered out of bounds and no points are awarded. However, the provided correct answer 'ምንም ነጥብ አልተሰጠም' is correct in substance, but the options are mislabeled and contain garbled text (e.g., 'ዲ. ለቅርብ ኪሳራ የሽልማት ነጥቦች' and 'ሀ. ምንም ነጥብ አልተሰጠም.B. በ ርቀት ሐ ላይ...'). Option labels are inconsistent and some options are incomplete or nonsensical. The correct answer should be clearly labeled as option A.",የተጫዋች መሳሪያ በአየር ውስጥ እየበረረ ከዒላማው በስተጀርባ ያርፋል። ምን ይሆናል?,"['ሀ. ምንም ነጥብ አልተሰጠም', 'ለ. በርቀት ላይ የተመሰረተ የሽልማት ነጥቦች', 'ሐ. ሰለስተ ነጥቦች', 'ሚ. ለቅርብ ኪሳራ የሽልማት ነጥቦች']",ሀ. ምንም ነጥብ አልተሰጠም
SBQ,Ethopia_SBQ.xlsx,Yeferas Guks,አንድ ተጫዋች ጦሩን ሲወረውር ኢላማውን ሙሉ በሙሉ አምልጦታል። ፍርዱ ምንድን ነው?,ሀ. ምንም ነጥብ አይሰጥም.ቢ. እንደገና ከሌላ ሰራዊት ጋር ይሞክር። ለሙከራ ከፊል ነጥቦች ሽልማት. ጨዋታውን ለአፍታ አቁም.,ምንም ነጥብ አይሰጥም.,0,"The question is in Amharic and refers to a player 'throwing the ball' and 'completely missing the goal', but the phrasing is ambiguous and the options are poorly formatted. The term 'ፍርዱ' (fired) is unclear in context — it likely intends to mean 'shot' (as in a soccer shot), but the question doesn't clearly specify the sport or rule context. Also, the options contain garbled or non-standard phrasing (e.g., 'ለሙከራ ከፊል ነጥቦች ሽልማት. ጨዋታውን ለአፍታ አቁም.') which are not coherent. The correct answer 'ምንም ነጥብ አይሰጥም.' is logically correct for a missed shot in soccer, but the question and options need minimal cleanup for clarity and grammatical correctness.",አንድ ተጫዋች ጦሩን ሲወረውር ኢላማውን ሙሉ በሙሉ አልጠፋችም። ፍርዱ ምንድን ነው?,"['ሀ. ምንም ነጥብ አይሰጥም.', '���. እንደገና ከሌላ ሰራዊት ጋር ይሞክር።', 'ገ. ለሙከራ ከፊል ነጥቦች ሽልማት.', 'ደ. ጨዋታውን ለአፍታ አቁም.']",ሀ. ምንም ነጥብ አይሰጥም.
SBQ,Ethopia_SBQ.xlsx,Yeferas Guks,የተጫዋቹ ፈረስ ቀርፋፋ እና የመጨረሻውን መስመር በጊዜ መድረስ አይችልም። ዳኛው ምን ይወስናል?,ሀ. ጨዋታውን ለአፍታ ያቁሙት።ለ. ተጫዋቹ ይቀጥላል ነገር ግን ምንም ነጥብ አልተሰጠም.ሲ. ዝግጁ ባለመሆኑ ተጫዋቹን ያሰናብቱት.ዲ. ተጫዋቹ ፍጥነትን መልሶ እንዲያገኝ እድል ይፍቀዱለት።,ተጫዋቹ ይቀጥላል ነገር ግን ምንም ነጥብ አልተሰጠም።,0,"The question is factually incorrect and logically flawed. In horse racing, if a horse fails to cross the finish line on time (e.g., due to being disqualified or not completing the race), the jockey does not 'get points' — the concept of points is not applicable in standard horse racing. The phrasing 'የተጫዋቹ ፈረስ ቀርፋፋ እና የመጨረሻውን መስመር በጊዜ መድረስ አይችልም' is ambiguous and misleading. It implies the horse is slow or late, but in racing rules, failure to finish properly usually results in disqualification, not a timing issue. The provided answer 'ተጫዋቹ ይቀጥላል ነገር ግን ምንም ነጥብ አልተሰጠም' is also incorrect because jockeys/horses don't earn 'points' in horse racing; they win, place, show, or are disqualified. The entire context misapplies scoring logic from team sports to individual racing.",የተጫዋቹ ፈረስ የመጨረሻውን ��ስመር አልመደረሰም እና የተጫዋቹ አልተቆጣጠረም። ዳኛው ምን ይወስናል?,"['ሀ. ጨዋታውን ለአፍታ ያቁሙት።', 'ለ. ተጫዋቹ ይቀጥላል ነገር ግን ምንም አገልግሎት አልተሰጠም።', 'ሲ. ዝግጁ ባለመሆኑ ተጫዋቹን ያሰናብቱት።', 'ዲ. ተጫዋቹ ፍጥነትን መልሶ እንዲያገኝ እድል ይፍቀዱለት።']",ለ. ተጫዋቹ ይቀጥላል ነገር ግን ምንም አገልግሎት አልተሰጠም።
SBQ,Ethopia_SBQ.xlsx,Yeferas Guks,በመዞሩ ወቅት አንድ ተጫዋች ኢላማውን በጦሩ ይመታል ነገር ግን በማጭበርበር የተቃዋሚውን ፈረስ ይመታል። ምን ይሆናል?,ሀ. ምንም ነጥብ አይሰጥም.ቢ. ሽልማቱ ለተጫዋቹ ይሰጣል.ሲ. ተጫዋቹ ፈረሱን ለመምታት ውድቅ ያድርጉት.ዲ. በተመታ ተጽዕኖ ላይ በመመስረት የሽልማት ነጥቦች,ምንም ነጥብ አይሰጥም.,0,"The question contains a logical and factual error. It describes a situation where a player scores by hitting the goal with the stick but accidentally hits the opponent's horse (feres). However, in field hockey (the sport implied by 'goal' and 'stick'), there is no 'horse' — this is a mistranslation or misrepresentation. The term 'feres' (ፈረስ) means 'horse' in Amharic, which is entirely incorrect in the context of hockey. The intended term is likely 'goalkeeper' or 'opponent player'. Additionally, the correct rule is that if a player hits the ball and it accidentally strikes an opponent (not a horse), no point is awarded unless it's a foul. The answer 'ምንም ነጥብ አይሰጥም' is contextually correct only if we assume the intended meaning was hitting an opponent player, but the question's wording is nonsensical due to 'horse'.",በመዞሩ ወቅት አንድ ተጫዋች ኢላማውን በጦሩ ይመታል ነገር ግን በማጭበርበር የተቃዋሚውን ሰው ይመታል። ምን ይሆናል?,"['ሀ. ምንም ነጥብ አይሰጥም.', 'ቢ. ሽልማቱ ለተጫዋቹ ይሰጣል.', 'ሲ. ተጫዋቹ ፈረሱን ለመምታት ውድቅ ያድርጉት.', 'ዲ. በተመታ ተጽዕኖ ላይ በመመስረት የሽልማት ነጥቦች']",ሀ. ምንም ነጥብ አይሰጥም.
SBQ,Ethopia_SBQ.xlsx,Yeferas Guks,የተጫዋቹ ቀስት ኢላማውን ይመታል ግን አይጣበቅም። የዳኛው ጥሪ ምንድነው?,ሀ. ሙሉ ነጥብ ሽልማት ቢ. ምንም ነጥብ አይሰጥም.ሲ. ከፊል ሽልማት ነጥቦችD. ተጫዋቹ እንደገና እንዲሞክር ይፍቀዱለት።,ምንም ነጥብ አይሰጥም.,0,"The question is factually incorrect in the context of basketball rules. If a shooter's shot hits the rim but does not go in, it is not a violation that results in no points being awarded — points are simply not scored because the ball did not go through the hoop. The phrasing 'የተጫዋቹ ቀስት ኢላማውን ይመታል ግን አይጣበቅም' describes a common missed shot, not a rule violation. The provided answer 'ምንም ነጥብ አይሰጥም' is technically correct for the outcome, but the question implies a rule violation ('የዳኛው ጥሪ ምንድነው?') which does not exist in this scenario. The question misrepresents the situation as a 'fault' or 'infraction' when it is just a missed shot.",የተጫዋቹ ቀስት ኢላማውን ይመታል ግን አይጣበቅም። ይህ ሁኔታ ምን ያህል ነጥብ ይሰጣል?,"['ሀ. ሙሉ ነጥብ ሽልማት', 'በ. ምንም ነጥብ አይሰጥም', 'ሲ. ከፊል ሽልማት ነጥቦች', 'ዳ. ተጫዋቹ እንደገና እንዲሞክር ይፍቀዱለት']",በ. ምንም ነጥብ አይሰጥም
SBQ,Ethopia_SBQ.xlsx,Yeferas Guks,"የተጫዋች መሳሪያ ከዒላማው ጋር ይጣበቃል, ነገር ግን ሌላ ተጫዋች በአጋጣሚ ይመታል. ውሳኔው ምንድን ነው?",ሀ. ለመጀመሪያው ተጫዋች ምንም ነጥብ አልተሰጠም። ለሁለቱም ተጫዋቾች የሽልማት ነጥቦች. ለመጀመሪያው ተጫዋች ዲ. መወርወሩን እንደገና ያስጀምሩ።,ለመጀመሪያው ተጫዋች ምንም ነጥብ አልተሰጠም።,0,"The question is unclear and grammatically flawed in Amharic. The phrase 'የተጫዋች መሳሪያ ከዒላማው ጋር ይጣበቃል' is nonsensical — a player's equipment does not 'intersect' with the goal. It seems to intend to describe a situation where a player's shot hits the goalpost (or crossbar) and then another player accidentally touches it. The options are also poorly structured, especially option 'ለሁለቱም ተጫዋቾች የሽልማት ነጥቦች' which is not a complete sentence and incorrectly implies both players get penalty points. The correct rule in soccer is that if the ball hits the post/crossbar and then goes out without being touched by another player, play continues; if another player (from either team) touches it after the rebound, the goal is only valid if it enters the net. But here, no goal is scored, and the situation described likely refers to an offside or incidental touch — but the question does not specify. The answer provided is also not logically supported by the question as written.",የተጫዋች አስተካክለው ዒላማውን በመጣበቅ ከዚያም ሌላ ተጫዋች በአጋጣሚ ያጋጣመዋል። ውሳኔው ምንድን ነው?,"['ሀ. ለመጀመሪያው ተጫዋች ምንም ነጥብ አልተሰጠም።', 'ለሁለቱም ተጫዋቾች የሽልማት ነጥቦች።', 'ለመጀመሪያው ተጫዋች ዲ. መወርወሩን እንደገና ያስጀምሩ።']",ሀ. ለመጀመሪያው ተጫዋች ምንም ነጥብ አልተሰጠም።
