country,file,sheet,question,option,answer,score,What's wrong in Question,How can I improve the question,How can I improve the Options,Correct Answer
SBQ,Pakistan_SBQ.xlsx,Chaturanga,آپ کا راجہ c1 پر ہے، اور مخالف کے پاس h1 پر ہاتھی اور d3 پر اشوا ہے۔ بنیادی خطرہ کیا ہے؟,A) اشوا راجہ پر حملہ کر کے b2 یا e1 کی طرف جا سکتا ہے، B) ہاتھی راجہ کو پکڑنے کے لیے c1 کی طرف جا سکتا ہے، C) کوئی خطرہ نہیں ہے، D) مخالف پادتی کو فروغ دے گا۔,ب) ہاتھی راجہ کو پکڑنے کے لیے c1 میں جا سکتا ہے۔,0,"The question contains a factual error: the king is on c1, and the opponent has a rook on h1 and a knight on d3. In chess, a rook (ہاتھی) cannot move from h1 to c1 in one move because it is blocked by pieces or cannot move diagonally — rooks move horizontally/vertically. However, h1 to c1 is a valid horizontal move along the 1st rank if no pieces block it. But the real issue is the translation: 'ہاتھی' means 'elephant' in Urdu, which is incorrect for rook; in Urdu chess terminology, 'روک' or 'تھا' is used for rook, while 'ہاتھی' refers to bishop in some dialects or is a mistranslation. Also, 'اشوا' is correctly 'knight', but the option B incorrectly claims the rook can move to c1 to capture the king — this is only possible if the king is in check, but the rook on h1 can move to c1 only if the path is clear (which it is, along the rank). However, the bigger issue is that the correct term for rook in Urdu chess is not 'ہاتھی'. 'ہاتھی' is a mistranslation and causes confusion. The answer option uses 'ہاتھی' which is factually wrong terminology. The question and options use incorrect chess piece names in Urdu.",آپ کا راجہ c1 پر ہے، اور مخالف کے پاس h1 پر روک اور d3 پر اشوا ہے۔ بنیادی خطرہ کیا ہے؟,"['A) اشوا راجہ پر حملہ کر کے b2 یا e1 کی طرف جا سکتا ہے', 'B) روک راجہ کو پکڑنے کے لیے c1 کی طرف جا سکتا ہے', 'C) کوئی خطرہ نہیں ہے', 'D) مخالف پادتی کو فروغ دے گا']",B) روک راجہ کو پکڑنے کے لیے c1 کی طرف جا سکتا ہے
SBQ,Pakistan_SBQ.xlsx,Chaturanga,ایک پداٹی جی 2 پر ہے۔ f3 اور h3 پر دشمن کے ٹکڑے ہیں۔ پاداٹی کیا کر سکتا ہے؟,A) g3 پر جائیں، B) f3 پر کیپچر کریں، C) h3 پر کیپچر کریں، D) مندرجہ بالا تمام حرکتیں ممکن ہیں,D) مندرجہ بالا تمام ممکنہ حرکتیں ہیں۔,0,"The question uses 'پداٹی' which is not a valid chess term in Urdu; it should be 'پیادہ' (pawn). Also, the phrasing 'ایک پداٹی جی 2 پر ہے' is grammatically incorrect and unclear. It should specify 'ایک پیادہ g2 پر ہے' for clarity and correctness. The answer option D incorrectly repeats 'مندرجہ بالا تمام ممکنہ حرکتیں ہیں' with redundant wording and lacks consistency in phrasing with other options.",ایک پیادہ g2 پر ہے۔ f3 اور h3 پر دشمن کے ٹکڑے ہیں۔ پیادہ کیا کر سکتا ہے؟,"['A) g3 پر جائیں', 'B) f3 پر کیپچر کریں', 'C) h3 پر کیپچر کریں', 'D) مندرجہ بالا تمام حرکتیں ممکن ہیں']",D) مندرجہ بالا تمام حرکتیں ممکن ہیں
SBQ,Pakistan_SBQ.xlsx,Chaturanga,ایک کھلاڑی کا راجہ d1 پر ہوتا ہے۔ ایک دشمن گاجا b3 پر ہے۔ کیا راجہ حملہ کی زد میں ہے؟,A) ہاں، B) نہیں، C) صرف اس صورت میں جب گاجا ایک خاص ٹکڑا ہو، D) یہ ایک تعطل ہے۔,ب) نہیں,0,"The question contains incorrect chess terminology and logic. 'رائجہ' is a misspelling of 'راؤج' (King) and 'گاجا' is a misspelling of 'بیشاپ' (Bishop). Also, the positions d1 and b3 are valid, but the bishop on b3 does attack the king on d1 in chess (diagonally), so the provided answer 'نہیں' is factually wrong. The question is misleading due to spelling errors and incorrect answer.",ایک کھلاڑی کا راؤج d1 پر ہے۔ ایک دشمن بیشاپ b3 پر ہے۔ کیا راؤج حملہ کی زد میں ہے؟,"['A) ہاں', 'B) نہیں', 'C) صرف اس صورت میں جب بیشاپ ایک خاص ٹکڑا ہو', 'D) یہ ایک تعطل ہے']",A) ہاں
SBQ,Pakistan_SBQ.xlsx,Chaturanga,چتورنگا میں کوئی کھلاڑی حریف کے ٹکڑے پر قبضہ نہ کرنے کا انتخاب کیوں کر سکتا ہے، چاہے وہ کر سکے؟,A) یہ اصولوں کے خلاف ہے، B) اس ٹکڑے کو پکڑنے سے حریف کی ہاتھی کے لیے خطرناک لکیر کھل سکتی ہے، C) اسے ناقص اسپورٹس مین شپ سمجھا جاتا ہے، D) تمام ٹکڑوں کی یکساں قدر ہوتی ہے۔,ب) ٹکڑے کو پکڑنے سے مخالف کے ہاتھی کے لیے خطرناک لکیر کھل سکتی ہے۔,0,"The question contains a factual error: 'چتورنگا' is not a recognized sport; it appears to be a misspelling or misinterpretation of 'چترنگ' (Chaturanga), the ancient Indian precursor to chess. Additionally, the answer option refers to 'ہاتھی' (elephant), which is not a standard term in chess — the piece is called 'بیشاپ' (bishop) in modern Urdu chess terminology. The question and options use inconsistent and incorrect chess piece terminology, making the MCQ invalid.",چترنگ میں کوئی کھلاڑی حریف کے بیشاپ پر قبضہ نہ کرنے کا انتخاب کیوں کر سکتا ہے، چاہے وہ کر سکے؟,"['A) یہ اصولوں کے خلاف ہے', 'B) اس بیشاپ کو پکڑنے سے حریف کے بادشاہ کے لیے خطرناک لکیر کھل سکتی ہے', 'C) اسے ناقص اسپورٹس مین شپ سمجھا جاتا ہے', 'D) تمام ٹکڑوں کی یکساں قدر ہوتی ہے']",B) اس بیشاپ کو پکڑنے سے حریف کے بادشاہ کے لیے خطرناک لکیر کھل سکتی ہے
SBQ,Pakistan_SBQ.xlsx,Chaturanga,چار کھلاڑیوں کے کھیل میں، آپ کا اپنے مخالف کھلاڑی کے ساتھ اتحاد ہوتا ہے۔ آپ کے بائیں طرف کا کھلاڑی آپ کے اتحادی پر حملہ کرتا ہے۔ آپ کا بہترین طریقہ کار کیا ہے؟,A) کچھ نہ کرنا، B) اپنے بائیں جانب والے کھلاڑی پر حملہ کرنے کے لیے اپنے ٹکڑوں کا استعمال کرنا، C) استعفیٰ دینا، D) اتحاد کو تبدیل کرنا,ب) اپنے بائیں جانب کھلاڑی پر حملہ کرنے کے لیے اپنے ٹکڑوں کا استعمال کرنا,0,"The question is factually incorrect and logically flawed. The scenario describes a four-player game where the player is allied with one opponent, and another player on the left attacks the ally. However, the correct answer refers to 'ٹکڑوں' (pieces), which implies a board game like chess, but chess does not have alliances or players attacking each other directly in this manner. The context is inconsistent — it mixes team dynamics with piece-based mechanics without clarifying the game. Additionally, the correct answer option is labeled 'ب)' but should match the option lettering (A, B, C, D). The options are not properly labeled in the answer key.",چار کھلاڑیوں والے کھیل میں، آپ اپنے مخالف کھلاڑی کے ساتھ اتحاد میں ہیں۔ آپ کے بائیں طرف کا کھلاڑی آپ کے اتحادی پر حملہ کرتا ہے۔ آپ کا بہترین طریقہ کار کیا ہے؟,"['A) کچھ نہ کرنا', 'B) اپنے بائیں جانب والے کھلاڑی پر حملہ کرنے کے لیے اپنے کھلاڑیوں کا استعمال کرنا', 'C) استعفیٰ دینا', 'D) اتحاد کو تبدیل کرنا']",B) اپنے بائیں جانب والے کھلاڑی پر حملہ کرنے کے لیے اپنے کھلاڑیوں کا استعمال کرنا
SBQ,Pakistan_SBQ.xlsx,Chaturanga,آپ کے مخالف کا جی 8 پر راجہ اور ایف 7 پر پڈاتی ہے۔ آپ کے پاس a8 پر ہاتھی ہے۔ کیا حال ہے؟,A) راجہ محفوظ ہے، B) ہاتھی نے پڈتی کو راجہ کو لگا دیا ہے، C) راجہ چیک میں ہے، D) ہاتھی پھنس گیا ہے,ب) ہاتھی نے پدتی کو راجہ کو چسپاں کیا ہے۔,0,"The question contains a logical error: the bishop (پڈتی) on f7 cannot deliver check to the king (راجہ) on g8 if the rook (ہاتھی) is on a8, because the rook is not on the same rank or file as the king to block or interfere. Moreover, the term 'ہاتھی' is incorrectly used for 'rook' — in Urdu chess terminology, 'ہاتھی' means 'bishop', not 'rook'. The rook is called 'ٹھوکر' or 'رخ'. Also, the correct answer option uses 'چسپاں کیا' which is not standard chess terminology — 'چیک' is the correct term. The answer option itself is grammatically and terminologically flawed.",آپ کے مخالف کا راجہ g8 پر اور پڈتی f7 پر ہے۔ آپ کے پاس a8 پر ٹھوکر ہے۔ کیا حالت ہے؟,"['A) راجہ محفوظ ہے', 'B) ٹھوکر نے پڈتی کو کھا لیا ہے', 'C) راجہ چیک میں ہے', 'D) ٹھوکر پھنس گیا ہے']",C) راجہ چیک میں ہے
SBQ,Pakistan_SBQ.xlsx,Chaturanga,اشواس اور گجوں کی کل تعداد کتنی ہے جس سے ہر کھلاڑی شروع ہوتا ہے؟,A) ہر ایک میں سے ایک، B) ہر ایک میں سے دو، C) دو اشوا اور ایک گجا، D) ایک اشوا اور دو گجا,ب) ہر ایک میں سے دو,0,"The question contains non-standard or incorrect terminology. 'اشواس' and 'گجوں' are not correct Urdu terms for cricket equipment. The correct terms are 'اشو' (ashes) and 'گجا' (stumps), but even then, the context is flawed. In cricket, each batsman starts with 3 stumps (not 'گجا') and there are no 'ashes' involved in the starting setup. The term 'ashes' refers to a famous Test series, not equipment. The question is factually incorrect and misleading.",کرکٹ میں ہر کھلاڑی شروع کرتے وقت کتنے سٹمپس کے ساتھ شروع ہوتا ہے؟,"['A) ایک', 'B) دو', 'C) تین', 'D) چار']",C) تین
SBQ,Pakistan_SBQ.xlsx,Chaturanga,آپ کی ہاتھی f1 پر ہے، اور آپ کا راجہ g1 پر ہے۔ ایک دشمن اشوا h3 پر ہے۔ کیا اشوا آپ کے ہاتھی کو پکڑ سکتے ہیں؟,A) نہیں، یہ صرف راجہ کو پکڑ سکتا ہے، B) نہیں، یہ ایک غیر قانونی اقدام ہے، C) جی ہاں، f1 میں منتقل ہو کر، D) ہاں، f2 میں جا کر,C) جی ہاں، f1 پر جا کر,0,"The question contains a critical error: the horse (اشوا) in chess cannot move to f1 to capture the bishop (ہاتھی) because the bishop is on f1 and the horse is on h3 — the horse moves in an L-shape and cannot reach f1 from h3 in one move. The correct square the horse can reach from h3 is f2 or g1 (but g1 is occupied by the king). f2 is a valid square, and from f2 the horse attacks g4, e4, d3, d1, etc., but not f1. The horse on h3 attacks f2 and g1, not f1. Therefore, the horse cannot capture the bishop on f1. The provided answer C is factually wrong. The correct answer should be 'No', as the horse cannot reach f1 from h3.",آپ کی ہاتھی f1 پر ہے، اور آپ کا راجہ g1 پر ہے۔ ایک دشمن اشوا h3 پر ہے۔ کیا اشوا آپ کے ہاتھی کو پکڑ سکتا ہے؟,"['A) نہیں، یہ صرف راجہ کو پکڑ سکتا ہے', 'B) نہیں، یہ ایک غ��ر قانونی اقدام ہے', 'C) جی ہاں، f2 میں منتقل ہو کر', 'D) جی ہاں، g1 میں منتقل ہو کر']",A) نہیں، یہ صرف راجہ کو پکڑ سکتا ہے
SBQ,Pakistan_SBQ.xlsx,Chaturanga,چتورنگا کو حکمت عملی کا کھیل سمجھا جانے کی بنیادی وجہ کیا ہے؟,A) یہ ایک بورڈ استعمال کرتا ہے، B) اس میں قسمت شامل ہوتی ہے، C) کھلاڑیوں کو آگے کی منصوبہ بندی کرنی چاہیے اور جیتنے کے لیے اپنے حریف کی چالوں کا اندازہ لگانا چاہیے، D) اس میں پیچیدہ ٹکڑے ہیں,ج) کھلاڑیوں کو آگے کی منصوبہ بندی کرنی چاہیے اور جیتنے کے لیے اپنے مخالف کی چالوں کا اندازہ لگانا چاہیے۔,0,"The question uses 'چتورنگا' which is a misspelling of 'چیٹرینگا' or more commonly 'شطرنج' (Chess) in Urdu. The correct term for the game referred to as 'the game of strategy' is 'شطرنج'. Additionally, the correct answer option is labeled as 'ج)' but the options are labeled as A, B, C, D — this inconsistency in labeling makes the MCQ invalid. The answer text also contains 'مخالف' which is correct, but the question's term 'چتورنگا' is erroneous and misleads the entire context.",شطرنج کو حکمت عملی کا کھیل سمجھا جانے کی بنیادی وجہ کیا ہے؟,"['A) یہ ایک بورڈ استعمال کرتا ہے', 'B) اس میں قسمت شامل ہوتی ہے', 'C) کھلاڑیوں کو آگے کی منصوبہ بندی کرنی چاہیے اور جیتنے کے لیے اپنے حریف کی چالوں کا اندازہ لگانا چ��ہیے', 'D) اس میں پیچیدہ ٹکڑے ہیں']",C) کھلاڑیوں کو آگے کی منصوبہ بندی کرنی چاہیے اور جیتنے کے لیے اپنے حریف کی چالوں کا اندازہ لگانا چاہیے
SBQ,Pakistan_SBQ.xlsx,Chaturanga,ایک کھلاڑی کے پاس صرف ایک راجہ اور دو گاجے رہ جاتے ہیں، دونوں ہی تاریک چوکوں پر۔ یہ ایک بڑا نقصان کیوں ہے؟,A) یہ کوئی نقصان نہیں ہے، B) دو گاج ایک دوسرے کے راستے میں آجائیں گے، C) روشنی کے چوکوں پر ان کا بالکل کنٹرول نہیں ہے، D) راجہ ہلکے چوک میں نہیں جا سکتا۔,ج) ان کا روشنی کے چوکوں پر قطعی طور پر کوئی کنٹرول نہیں ہے۔,0,"The question is factually incorrect because in chess, a king and two bishops (گاجے) on dark squares cannot be a 'major disadvantage' if both bishops are on dark squares — in fact, two bishops on the same color are a severe weakness since they cannot control both light and dark squares. The correct issue is that bishops are limited to one color square, so two bishops on dark squares cannot control light squares. The provided answer mentions 'روشنی کے چوکوں پر' (light squares), which is correct, but the question incorrectly refers to 'گاجے' as 'elephants' (which is wrong in chess context); in Urdu chess terminology, 'گاجہ' is commonly used for bishop, but the phrasing 'دو گاجے' and the answer's logic are inconsistent with the premise. The answer choice letter 'ج)' is written in Arabic numerals but labeled as 'ج)' — this is inconsistent with the options labeled A, B, C, D. Also, the correct answer should be C, not J. The question mislabels the answer as 'ج)' while options are A-D.",ایک کھلاڑی کے پاس صرف ایک راجہ اور دو گاجے رہ جاتے ہیں، اور دونوں گاجے تاریک چوکوں پر ہیں۔ یہ ایک بڑا نقصان کیوں ہے؟,"['A) یہ کوئی نقصان نہیں ہے', 'B) دو گاجے ایک دوسرے کے راستے میں آجائیں گے', 'C) ان کا روشنی کے چوکوں پر کوئی کنٹرول نہیں ہے', 'D) راجہ ہلکے چوک میں نہیں جا سکتا']",C) ان کا روشنی کے چوکوں پر کوئی کنٹرول نہیں ہے
