country,file,sheet,question,option,answer,score,What's wrong in Question,How can I improve the question,How can I improve the Options,Correct Answer
SBQ,Indonesia_SBQ.xlsx,Karapan_Sapi,Seorang joki terlihat mencondongkan tubuh ke depan di atas kaleles saat balapan berlumpur. Apa alasan taktis untuk postur ini?,"A) Untuk melihat garis akhir dengan lebih baik, B) Untuk memindahkan berat badan ke depan, membantu banteng mendapatkan daya tarik, C) Untuk melindungi dirinya dari lumpur, D) Untuk membuat kereta melaju lebih cepat dengan mengurangi hambatan angin","B) Untuk memindahkan berat badan ke depan, membantu banteng mendapatkan daya tarik",0,"The question incorrectly refers to 'kaleles' and 'banteng', which are not related to jockeys or horse racing. 'Kaleles' is a type of cart or carriage in some regions, and 'banteng' is a wild bovine, not a horse. Jockeys ride horses, not bantengs or kaleles. This creates a factual and logical error in the entire context.",Seorang joki terlihat mencondongkan tubuh ke depan di atas kuda saat balapan berlumpur. Apa alasan taktis untuk postur ini?,"['A) Untuk melihat garis akhir dengan lebih baik', 'B) Untuk memindahkan berat badan ke depan, membantu kuda mendapatkan daya tarik', 'C) Untuk melindungi dirinya dari lumpur', 'D) Untuk membuat kuda melaju lebih cepat dengan mengurangi hambatan angin']","B) Untuk memindahkan berat badan ke depan, membantu kuda mendapatkan daya tarik"
SBQ,Indonesia_SBQ.xlsx,Karapan_Sapi,Apa alasan utama mengapa tim yang menggunakan banteng yang lebih muda dan lebih energik bisa kalah dari tim dengan banteng yang lebih tua dan lebih berpengalaman?,"A) Sapi jantan muda kurang memiliki kecepatan yang baik, B) Sapi jantan yang lebih tua lebih berat, C) Sapi jantan yang lebih muda seringkali kurang memiliki sinkronisasi dan disiplin lomba seperti sapi jantan yang sudah tua, D) Sapi jantan yang lebih tua lebih agresif.",C) Banteng muda seringkali tidak memiliki sinkronisasi dan disiplin lomba seperti banteng veteran.,0,"The question uses 'banteng' (bull) in the context of a sport, but the options refer to 'sapi jantan' (male cattle), which is inconsistent terminology. Also, the question implies a sport involving bulls (like bullfighting or bull racing), but the concept of 'sinkronisasi dan disiplin lomba' (synchronization and discipline in competition) is anthropomorphized and illogical for animals. The correct answer assumes teamwork or training discipline, which does not apply to individual bulls. The entire premise is factually flawed.",Apa alasan utama mengapa tim yang menggunakan banteng yang lebih muda dan lebih energik bisa kalah dari tim dengan banteng yang lebih tua dan lebih berpengalaman dalam konteks balap banteng tradisional?,"['A) Banteng muda kurang memiliki kecepatan yang baik', 'B) Banteng yang lebih tua lebih berat', 'C) Banteng muda seringkali kurang memiliki pengalaman membaca gerakan lawan dan kontrol diri dibandingkan banteng yang lebih tua', 'D) Banteng yang lebih tua lebih agresif']",C) Banteng muda seringkali kurang memiliki pengalaman membaca gerakan lawan dan kontrol diri dibandingkan banteng yang lebih tua
SBQ,Indonesia_SBQ.xlsx,Karapan_Sapi,"Saat parade pra-balapan, payung diletakkan di atas banteng juara. Apa artinya ini?","A) Melindungi mereka dari sinar matahari, B) Merupakan tanda kebangsawanan, kehormatan, dan rasa hormat, C) Membantu menyembunyikan mereka dari pandangan pesaing, D) Merupakan persyaratan bagi sponsor","B) Merupakan tanda kebangsawanan, kehormatan, dan rasa hormat",0,"The question refers to a 'parade pra-balapan' (pre-race parade) with an umbrella placed on top of a 'banteng juara' (champion bull), which is not a recognized cultural or historical practice in any major sports context. Bulls are not typically part of pre-race parades in motorsports or other mainstream sports where umbrellas are used ceremonially. The concept appears fabricated or misattributed, making the question factually incorrect and logically invalid as a real-world MCQ.","Dalam upacara pembukaan balapan kuda di Spanyol, payung diletakkan di atas kuda pemenang. Apa artinya ini?","['A) Melindungi mereka dari sinar matahari', 'B) Merupakan tanda kebangsawanan, kehormatan, dan rasa hormat', 'C) Membantu menyembunyikan mereka dari pandangan pesaing', 'D) Merupakan persyaratan bagi sponsor']","B) Merupakan tanda kebangsawanan, kehormatan, dan rasa hormat"
SBQ,Indonesia_SBQ.xlsx,Karapan_Sapi,"Kereta tim terbalik di tengah perlombaan, tetapi banteng-banteng tetap berlari. Apa tindakan langsung wasit?","A) Biarkan banteng menyelesaikan lomba, B) Beri sinyal untuk segera menghentikan lomba demi keselamatan, C) Diskualifikasi tim, D) Berikan kemenangan kepada tim lawan",B) Sinyal untuk menghentikan balapan segera demi keselamatan,0,"The question describes a scenario that is not logically consistent with real-world sports. 'Kereta tim terbalik' (team cart overturned) and 'banteng-banteng tetap berlari' (bulls still running) suggests a bull-related event, but bulls are not typically pulled in carts in organized sports races. The most plausible event referenced is 'bull racing' or 'toro embolado', but in such events, bulls are not attached to carts. The scenario is fictional or misdescribed, making the question factually incorrect. Additionally, the correct answer assumes a safety protocol, but the context is invalid.","Kereta tim terbalik di tengah perlombaan, tetapi kuda-kuda tetap berlari. Apa tindakan langsung wasit?","['A) Biarkan kuda menyelesaikan lomba', 'B) Beri sinyal untuk segera menghentikan lomba demi keselamatan', 'C) Diskualifikasi tim', 'D) Berikan kemenangan kepada tim lawan']",B) Beri sinyal untuk segera menghentikan lomba demi keselamatan
SBQ,Indonesia_SBQ.xlsx,Karapan_Sapi,Mengapa penting bagi banteng untuk melakukan pemanasan dengan benar sebelum perlombaan?,"A) Agar mereka berkeringat dan mengurangi berat badan, B) Untuk mencegah kram otot dan cedera selama lari cepat, C) Untuk memamerkan otot mereka kepada juri, D) Untuk membuat mereka sedikit lelah sehingga mereka tidak terlalu agresif.",B) Untuk mencegah kram otot dan cedera saat lari cepat,1,no mistake,no correction needed,no correction needed,B) Untuk mencegah kram otot dan cedera selama lari cepat
SBQ,Indonesia_SBQ.xlsx,Karapan_Sapi,Tradisi balap sapi di Madura diperkirakan dimulai oleh siapa?,"A) Seorang penjajah Belanda, B) Seorang pangeran atau bangsawan setempat, C) Sekelompok petani padi, D) Seorang pemimpin agama",C) Sekelompok petani padi,0,"The question asks who started the tradition of bull racing in Madura, but the correct answer provided (C) 'Sekelompok petani padi' is factually inaccurate. Tradisi balap sapi di Madura (Karapan Sapi) is historically attributed to local nobility or royalty, not farmers. The tradition is believed to have originated as a ritual or entertainment among the aristocracy, often linked to agricultural cycles but not initiated by farmers themselves. The provided answer is incorrect, and the question needs to be revised to match factual history.",Tradisi balap sapi di Madura diperkirakan dimulai oleh siapa?,"['A) Seorang penjajah Belanda', 'B) Seorang pangeran atau bangsawan setempat', 'C) Sekelompok petani padi', 'D) Seorang pemimpin agama']",B) Seorang pangeran atau bangsawan setempat
SBQ,Indonesia_SBQ.xlsx,Karapan_Sapi,Sebuah tim didiskualifikasi karena jokinya ditemukan berusia di bawah batas usia minimum. Berapa batas usia yang umum untuk joki?,"A) 10-12 tahun, B) 12-14 tahun, C) 14-16 tahun, D) Tidak ada batasan usia",B) 12-14 tahun,0,"The question is factually incorrect because the minimum age for jockeys in professional horse racing is typically 16 years old, not 12-14. The provided answer is wrong and misleading. Additionally, allowing jockeys as young as 12-14 would be unsafe and inconsistent with international racing regulations.",Sebuah tim didiskualifikasi karena jokinya ditemukan berusia di bawah batas usia minimum. Berapa batas usia yang umum untuk joki di balapan kuda profesional?,"['A) 10-12 tahun', 'B) 12-14 tahun', 'C) 14-16 tahun', 'D) 16-18 tahun']",D) 16-18 tahun
SBQ,Indonesia_SBQ.xlsx,Karapan_Sapi,Apa hukumnya jika ada penonton yang melempar benda ke lintasan sehingga mengganggu jalannya pertandingan?,"A) Perlombaan berlanjut, B) Penonton dikeluarkan dan hasil perlombaan tetap berlaku, C) Heat dinyatakan ""no-contest"" dan diulang, D) Tim yang terkena dampak didiskualifikasi","C) Panasnya dinyatakan ""tidak ada kontes"" dan dijalankan ulang",0,"The question uses 'heat' (panas) in the answer but 'perlombaan' (race/competition) in the question, creating inconsistency. The term 'heat' is not used in the question, and 'no-contest' is incorrectly translated as 'tidak ada kontes' instead of 'tidak sah' or 'batal'. Also, the correct answer option C contains a mistranslation and non-standard terminology. The question should use consistent terminology and correct legal/official phrasing for sports regulations.",Apa hukumnya jika ada penonton yang melempar benda ke lintasan sehingga mengganggu jalannya perlombaan?,"['A) Perlombaan berlanjut', 'B) Penonton dikeluarkan dan hasil perlombaan tetap berlaku', 'C) Perlombaan dinyatakan batal dan diulang', 'D) Tim yang terkena dampak didiskualifikasi']",C) Perlombaan dinyatakan batal dan diulang
SBQ,Indonesia_SBQ.xlsx,Karapan_Sapi,"Seorang joki menggunakan cambuk berujung logam, yang ditemukan setelah ia memenangkan perlombaan. Apa kemungkinan hasilnya?","A) Kemenangannya tetap berlaku, tetapi dia didenda, B) Dia diberi peringatan untuk perlombaan berikutnya, C) Kemenangannya dibatalkan, dan dia didiskualifikasi, D) Cambuknya disita",C) Kemenangannya dibatalkan dan dia didiskualifikasi,0,"The question is factually incorrect because the use of a metal-tipped whip in horse racing is not automatically grounds for disqualification and cancellation of victory. In most racing jurisdictions, the use of an illegal whip (e.g., metal-tipped) is a rules violation that typically results in a fine or suspension, but not automatic disqualification unless it is proven to have caused undue harm or was used in a prohibited manner. The provided answer assumes an extreme outcome not aligned with standard racing regulations. Additionally, the question lacks context about whether the whip was illegal per rules or just made of metal — many whips have metal components and are legal. The MCQ is misleading and not logically sound as presented.","Seorang joki menggunakan cambuk berujung logam yang dilarang oleh peraturan balapan, dan hal ini terdeteksi setelah ia memenangkan perlombaan. Apa kemungkinan hasilnya?","['A) Kemenangannya tetap berlaku, tetapi dia didenda', 'B) Dia diberi peringatan untuk perlombaan berikutnya', 'C) Kemenangannya dibatalkan, dan dia didiskualifikasi', 'D) Cambuknya disita']","C) Kemenangannya dibatalkan, dan dia didiskualifikasi"
SBQ,Indonesia_SBQ.xlsx,Karapan_Sapi,Apa artinya jika suatu tim memenangkan Piala Presiden?,"A) Mereka telah memenangkan perlombaan desa setempat, B) Mereka telah memenangkan kejuaraan final besar musim ini, C) Mereka telah memenangkan perlombaan pameran khusus, D) Mereka telah memenangkan hadiah untuk dekorasi terbaik",B) Mereka telah memenangkan kejuaraan final besar musim ini,0,"The question is factually incorrect because 'Piala Presiden' (President's Cup) in Indonesia is not a major league championship final; it is a pre-season tournament or cup competition, often involving lower-tier or reserve teams, and does not represent the 'kejuaraan final besar musim ini' (major season final championship). Option B misrepresents the nature of the competition, making the provided answer incorrect.",Apa artinya jika suatu tim memenangkan Piala Presiden?,"['A) Mereka telah memenangkan turnamen pra-musim yang diselenggarakan oleh pemerintah atau asosiasi sepak bola', 'B) Mereka telah memenangkan kejuaraan final besar musim ini', 'C) Mereka telah memenangkan perlombaan pameran khusus', 'D) Mereka telah memenangkan hadiah untuk dekorasi terbaik']",A) Mereka telah memenangkan turnamen pra-musim yang diselenggarakan oleh pemerintah atau asosiasi sepak bola
SBQ,Indonesia_SBQ.xlsx,Karapan_Sapi,Seekor banteng menghentakkan kukunya berulang kali ke tanah sebelum memulai. Apa yang ditunjukkan oleh perilaku ini?,"A) Banteng itu terluka, B) Banteng itu mencoba untuk mendapatkan pegangan yang lebih baik, C) Banteng itu menunjukkan tanda-tanda kegelisahan dan keinginan untuk berlari, D) Banteng itu ketakutan",C) Banteng menunjukkan tanda-tanda gelisah dan bersemangat untuk berlari,0,"The question and options contain a factual inconsistency. The correct answer option (C) says 'bersemangat untuk berlari' (enthusiastic to run), but bull charging behavior before a charge is typically a sign of aggression and agitation, not enthusiasm to run. Also, the correct answer in the provided text says 'gelisah dan bersemangat untuk berlari', which is misleading. Bulls do not charge because they are 'enthusiastic to run'; they charge due to agitation, threat perception, or territorial behavior. The phrasing in option C is inaccurate and confuses motivation. Additionally, the correct answer in the prompt does not match the option label — it says 'C) Banteng itu menunjukkan tanda-tanda kegelisahan dan keinginan untuk berlari' but then claims the correct answer is 'C) Banteng menunjukkan tanda-tanda gelisah dan bersemangat untuk berlari' — this is a typo in the answer key. The options must be consistent with the correct answer.",Seekor banteng menghentakkan kukunya berulang kali ke tanah sebelum memulai serangan. Apa yang ditunjukkan oleh perilaku ini?,"['A) Banteng itu terluka', 'B) Banteng itu mencoba untuk mendapatkan pegangan yang lebih baik', 'C) Banteng itu menunjukkan tanda-tanda kegelisahan dan agresi', 'D) Banteng itu ketakutan']",C) Banteng itu menunjukkan tanda-tanda kegelisahan dan agresi
SBQ,Indonesia_SBQ.xlsx,Karapan_Sapi,Apa alasan utama mengapa banteng Karapan Sapi biasanya lebih ramping dan berotot daripada banteng pembajak ladang?,"A) Mereka adalah ras yang berbeda, B) Mereka diberi makan makanan khusus dan menjalani pelatihan atletik, C) Mereka lebih muda, D) Mereka melakukan lebih sedikit pekerjaan",B) Mereka diberi makan makanan khusus dan menjalani pelatihan atletik,1,no mistake,no correction needed,no correction needed,B) Mereka diberi makan makanan khusus dan menjalani pelatihan atletik
SBQ,Indonesia_SBQ.xlsx,Karapan_Sapi,"Jika as roda kereta tidak diminyaki dengan benar sebelum perlombaan, apa akibat langsungnya terhadap kinerja?","A) Gerobak akan lebih tenang, B) Gerobak akan lebih stabil, C) Peningkatan gesekan akan memperlambat banteng, D) Banteng akan lebih mudah dikendalikan",C) Peningkatan gesekan akan memperlambat banteng,0,"The question mentions 'roda kereta' (cart wheels) and 'gerobak' (cart), but the correct answer refers to 'banteng' (bull), which is inconsistent. This is a logical error because bulls are not related to cart wheels in this context. The scenario appears to describe a cart race, not a bull race. The term 'banteng' is factually incorrect here.","Jika roda kereta tidak diminyaki dengan benar sebelum perlombaan, apa akibat langsungnya terhadap kinerja kereta?","['A) Kereta akan lebih tenang', 'B) Kereta akan lebih stabil', 'C) Peningkatan gesekan akan memperlambat kereta', 'D) Kereta akan lebih mudah dikendalikan']",C) Peningkatan gesekan akan memperlambat kereta
SBQ,Indonesia_SBQ.xlsx,Karapan_Sapi,"Sebuah tim dipuji karena memenangkan penghargaan untuk ""sinkronisasi paling lancar"". Apa yang akan diamati para juri?","A) Tanduk banteng-banteng tersebut sejajar sempurna, B) Joki menggunakan perintah yang paling pelan, C) Banteng-banteng tersebut berlari bersama-sama dalam irama yang lurus dan harmonis tanpa melawan kuk, D) Kereta itu memiliki dekorasi terbaik",C) Sapi jantan berlari bersama-sama dalam irama yang lurus dan harmonis tanpa melawan kuk,0,"The question mentions 'tim' (team) and 'sinkronisasi paling lancar' (most synchronized), but the options refer to 'banteng-banteng' (bulls) and 'kereta' (cart), which are inconsistent and illogical. Bulls are not typically part of a synchronized team performance in sports contexts, and 'joki' (jockey) and 'kereta' suggest a carriage or racing context, which contradicts the idea of team synchronization. The correct answer option also incorrectly uses 'sapi jantan' (bulls) instead of aligning with the question's 'tim'. The entire scenario is factually confused and not grounded in any recognized sport.","Sebuah tim dipuji karena memenangkan penghargaan untuk ""sinkronisasi paling lancar"" dalam pertunjukan senam ritmik. Apa yang akan diamati para juri?","['A) Tanduk banteng-banteng tersebut sejajar sempurna', 'B) Joki menggunakan perintah yang paling pelan', 'C) Anggota tim bergerak bersama-sama dalam irama yang lurus dan harmonis tanpa kesalahan sinkronisasi', 'D) Kereta itu memiliki dekorasi terbaik']",C) Anggota tim bergerak bersama-sama dalam irama yang lurus dan harmonis tanpa kesalahan sinkronisasi
