country,file,sheet,question,option,answer,score,What's wrong in Question,How can I improve the question,How can I improve the Options,Correct Answer
HBQ,Sudan_HBQ.xlsx,Nubian_Stick_Fighting,ما هو أصل لعبة القتال بالعصا النوبية في السودان؟,أ) يعود تاريخه إلى العصر الفرعوني؛ ب) يعود تاريخه إلى تقاليد القبائل النوبية القديمة؛ ج) نشأ في العصر الحديث؛ د) مستوحى من فنون القتال الآسيوية,ب) يعود إلى تقاليد القبائل النوبية القديمة.,1,no mistake,no correction needed,no correction needed,ب) يعود تاريخه إلى تقاليد القبائل النوبية القديمة
HBQ,Sudan_HBQ.xlsx,Nubian_Stick_Fighting,ما هو الهدف الرئيسي من القتال بالعصا النوبية في السودان؟,أ) التدريب على الدفاع عن النفس؛ ب) الاحتفال بالمناسبات الاجتماعية؛ ج) جزء من الطقوس الدينية؛ د) كل ما سبق,د) كل ما سبق,1,no mistake,no correction needed,no correction needed,د) كل ما سبق
HBQ,Sudan_HBQ.xlsx,Nubian_Stick_Fighting,في أي مناسبة تقام مباريات القتال بالعصا النوبية بشكل رئيسي؟,أ) حفلات الزفاف والمناسبات السعيدة؛ ب) الجنازات؛ ج) الحروب القديمة فقط؛ د) الاجتماعات السياسية,أ) حفلات الزفاف والمناسبات السعيدة,0,"The question refers to 'مباريات القتال بالعصا النوبية' (stick fighting matches), which is a traditional Nubian martial art or cultural performance, but it is not accurately described as being held primarily at 'حفلات الزفاف والمناسبات السعيدة' (wedding parties and happy occasions). In reality, Nubian stick fighting (known as 'Tahtib' or 'Soura') is traditionally performed during cultural festivals, harvest celebrations, or as a demonstration of skill and bravery — not specifically or primarily at weddings. The correct context is more aligned with cultural or ceremonial events, not exclusively happy occasions like weddings. Also, option 'أ' is too narrow and misleading. The answer provided is factually inaccurate.",في أي مناسبة تُؤدَّى مباريات القتال بالعصا النوبية بشكل رئيسي؟,"['أ) المهرجانات ��لثقافية والاحتفالات الموسمية', 'ب) الجنازات', 'ج) الحروب القديمة فقط', 'د) الاجتماعات السياسية']",أ) المهرجانات الثقافية والاحتفالات الموسمية
HBQ,Sudan_HBQ.xlsx,Nubian_Stick_Fighting,كيف كانت تتم صناعة العصي المستخدمة في القتال النوبي؟,أ) من الخشب المحلي القوي؛ ب) من المعدن؛ ج) من البلاستيك؛ د) من النباتات البحرية,أ) مصنوعة من الخشب المحلي القوي,1,no mistake,no correction needed,no correction needed,أ) من الخشب المحلي القوي
HBQ,Sudan_HBQ.xlsx,Nubian_Stick_Fighting,ما هي أهم القيم التي تعلمها فنون القتال بالعصا النوبية؟,أ) الشجاعة والانضباط؛ ب) العنف والعدوان؛ ج) الكسل والتراخي؛ د) القسوة,أ) الشجاعة والانضباط,1,no mistake,no correction needed,no correction needed,أ) الشجاعة والانضباط
HBQ,Sudan_HBQ.xlsx,Nubian_Stick_Fighting,كيف ساهمت رياضة القتال بالعصا النوبية في بناء العلاقات الاجتماعية؟,أ) من خلال المنافسة العادلة؛ ب) من خلال الانقسامات القبلية؛ ج) من خلال مجرد استعراض القوة؛ د) ليس له أي تأثير اجتماعي,أ) من خلال المنافسة العادلة,0,"The question implies that stick fighting (القتال بالعصا النوبية) contributes to social bonding through 'fair competition,' but historically and culturally, Nubian stick fighting is primarily a ritualistic, ceremonial, or martial tradition used to demonstrate bravery, resolve conflicts, or initiate young men — not necessarily structured as 'fair competition' in a modern sports sense. The answer choice 'أ) من خلال المنافسة العادلة' is misleading and lacks cultural accuracy. The more appropriate social function is conflict resolution or community cohesion through ritual, not competition per se.",كيف ساهمت رياضة القتال بالعصا النوبية في تعزيز الروابط الاجتماعية؟,"['أ) من خلال المنافسة العادلة', 'ب) من خلال حل النزاعات وتعزيز التفاهم بين القبائل', 'ج) من خلال مجرد استعراض القوة', 'د) ليس له أي تأثير اجتماعي']",ب) من خلال حل النزاعات وتعزيز التفاهم بين القبائل
HBQ,Sudan_HBQ.xlsx,Nubian_Stick_Fighting,ما هي الفئات العمرية التي تشارك عادة في القتال بالعصا النوبية؟,أ) الأطفال فقط؛ ب) الشباب والرجال؛ ج) النساء فقط؛ د) جميع الفئات العمرية,ب) الشباب والرجال,0,"The question is factually incorrect because 'القتال بالعصا النوبية' (Nubian stick fighting) is traditionally practiced by adult men, especially in cultural or ceremonial contexts, and is not typically associated with 'الشباب' (youth) as a primary group. The term 'الشباب والرجال' is vague and includes youth who are not the main participants. Additionally, the question implies broad participation without specifying cultural context, which can mislead.",ما هي الفئة العمرية التي تشارك عادة في القتال بالعصا النوبية كجزء من التقاليد الثقافية؟,"['أ) الأطفال فقط؛', 'ب) الشباب فقط؛', 'ج) الرجال البالغين فقط؛', 'د) جميع الفئات العمرية']",ج) الرجال البالغين فقط؛
HBQ,Sudan_HBQ.xlsx,Nubian_Stick_Fighting,ما هو الدور الثقافي لفنون القتال بالعصا النوبية في السودان؟,أ) الحفاظ على التراث الثقافي؛ ب) استعراض القوة فقط؛ ج) التدريب العسكري الحديث؛ د) الترفيه فقط,أ) الحفاظ على التراث الثقافي,1,no mistake,no correction needed,no correction needed,أ) الحفاظ على التراث الثقافي
HBQ,Sudan_HBQ.xlsx,Nubian_Stick_Fighting,كيف تطورت قواعد القتال بالعصا النوبية عبر الزمن؟,أ) ظلت ثابتة؛ ب) تغيرت لتصبح أكثر تنظيماً؛ ج) أصبحت أكثر عنفاً؛ د) اختفت تماماً,ب) لقد تغيرت لتصبح أكثر تنظيماً.,0,"The question asks about the evolution of 'قواعد القتال بالعصا النوبية' (rules of stick fighting in Nubia), but the provided answer claims they became 'أكثر تنظيماً' (more organized), which is a plausible interpretation. However, the question is factually problematic because there is no widely documented or standardized set of formal 'rules' for Nubian stick fighting (known as 'Tahtib' or similar traditions) that evolved in a linear, rule-based manner like modern sports. Nubian stick fighting is traditionally a cultural or martial practice with informal norms, not codified rules. Thus, framing it as evolving 'rules' misrepresents the nature of the practice. The answer choice 'ب' is not factually accurate in this context — the practice has been preserved with minimal formalization, not 'become more organized' in a rule-based sense.",كيف تطورت ممارسة القتال بالعصا النوبية عبر الزمن؟,"['أ) ظلت ثابتة؛', 'ب) تغيرت لتصبح أكثر تنظيماً؛', 'ج) أصبحت أكثر عنفاً؛', 'د) اختفت تماماً']",أ) ظلت ثابتة؛
HBQ,Sudan_HBQ.xlsx,Nubian_Stick_Fighting,ما هي العلاقة بين القتال بالعصا النوبية والأغاني الشعبية؟,أ) لا علاقة؛ ب) تُستخدم الأغاني للتشجيع أثناء القتال؛ ج) تُغنى الأغاني فقط بعد القتال؛ د) تُستخدم الأغاني للتدريب,ب) تُستخدم الأغاني للتشجيع أثناء القتال.,0,"The question is factually incorrect and logically flawed. The Nubian stick fighting (القتال بالعصا النوبية) is a traditional martial art and cultural practice in Nubia, and while music and chanting are indeed part of the cultural context, they are not typically used 'during' the actual combat for encouragement. Instead, traditional songs and drumming are performed before and after the fight as part of ritual, celebration, or to invoke spiritual strength, not as active encouragement during the bout. Option B misrepresents the cultural practice. The question also lacks clarity and specificity, making it misleading as an MCQ.",ما هي العلاقة بين القتال بالعصا النوبية والأغاني الشعبية؟,"['أ) لا علاقة؛', 'ب) تُستخدم الأغاني للتشجيع قبل وبعد القتال كجزء من الطقوس؛', 'ج) تُغنى ��لأغاني فقط أثناء القتال؛', 'د) تُستخدم الأغاني للتدريب على تقنيات القتال؛']",ب) تُستخدم الأغاني للتشجيع قبل وبعد القتال كجزء من الطقوس؛
